96.5287374573189,310.964494905857,84.3699607178772,84.3415331617076,82.9351966213442,94.7985578275231,107.913207884663,102.541637197808,206.563557288416,163.557798277759,155.155913868452,159.743505599387,323.751921526263,134.427685249375,81.4071850501684,150.529501497419,116.183791740235,81.0078364812693,179.435837051136,69.3478712736372,17.275,124.811553954518,20083.5658529158,111.509566152306,109.345508340114,588.1701594622,87.6573642111275,84.3371006214089,82.8908712183568,94.7941252872243,108.953719306778,102.539398237761,202.367357097828,163.601343546138,155.155913868452,159.787050867766,323.758046201425,126.843078205404,980.888899900141,208.627653006757,121.411071509985,81.0078364812693,161.644484592148,69.3478712736372,17.275,124.811553954518,20083.5499003255,111.493613561973
96.527617721682,313.094642331749,84.4047000684351,84.1696346798466,82.5441166492536,94.7985578275231,107.465057056566,102.183320657453,206.191937950625,163.161841407798,155.155913868452,159.743505599387,323.431442277838,134.16134728754,81.4055050308589,150.141490532927,116.499942087053,80.8764815564744,178.663724379183,68.7801766760467,17.275,124.811553954518,20083.5658529158,111.509566152306,109.344199593102,356.82384798697,89.1947726914921,84.1652021395479,82.4997912462662,94.7941252872243,106.283578704523,102.181081697406,201.985919156887,163.205386676177,155.155913868452,159.787050867766,320.086588048138,126.603097968321,204.86108851373,201.363871852255,121.711632469374,80.8764815564744,160.914610839206,68.7801766760467,17.275,124.811553954518,20083.5499003255,111.493613561973
96.526495682962,316.727392983226,85.7691836693367,84.1681516592058,83.8405866117111,94.9317850480593,107.740979634312,102.218009676335,205.890273891356,161.630942056307,155.155913868452,158.434681610734,323.204303857598,133.366285207845,81.4054961023212,149.925757228317,116.817347609236,80.7505547934665,177.917458507147,68.2493440885319,17.275,124.811553954518,20084.0453340095,111.989047246033,109.342888154246,590.874502244346,91.3440703533628,84.1704007662419,83.8630776820714,94.9340341550954,107.973834005779,102.219145742892,202.389344283445,161.608846832599,155.155913868452,158.412586387026,308.199708367354,125.811817745155,81.4054961023212,201.63351877436,122.01167143139,80.7505547934665,160.205863198824,68.2493440885319,17.275,124.811553954518,20084.0534284837,111.99714172025
96.5259739547894,316.429547885803,85.9917603703866,116.686509123166,198.519216802047,234.544027440453,107.636629127218,156.447961256974,205.672182750038,204.346475854967,290.595276876263,309.790370119719,318.298081981991,356.175970541581,81.403308874759,148.687197963333,117.057933240939,79.650375558179,177.857929366187,68.0072814223037,17.275,109.819295614525,20084.0453340095,111.989047246033,109.342278358358,338.530173792563,91.9601117013797,120.71088642444,245.68713055774,298.166136638613,106.594567645288,180.518831228822,201.738418240834,207.842641683422,321.827135351515,346.521512694963,308.102529861864,323.240345186606,195.347216875146,194.787475975011,122.238972173083,79.650375558179,160.117215084912,68.0072814223037,17.275,109.819295614525,20084.0534284837,111.99714172025
96.5254547990507,317.954082394948,86.1810124602951,113.183269502811,189.981557901921,215.984746151873,107.573047468307,152.225198866848,205.424275199621,199.849018425926,272.54866909983,285.243676042505,316.30030842548,348.416615432952,81.403302040074,148.204662584209,117.298792400123,78.751562246714,177.798699197827,67.770480430954,17.275,103.917831155159,20084.0453340095,111.989047246033,109.34167156913,588.036035533932,91.6032339427207,117.375345669624,301.803759056281,343.899094802454,107.952067811185,167.811090030884,200.618885193095,202.562038375465,309.177855192717,322.373916869485,301.085111371346,628.497059239247,849.584347466561,197.720602674861,122.473502313163,78.751562246714,160.03846255712,67.770480430954,17.275,103.917831155159,20084.0534284837,111.99714172025
96.524938215086,320.534237761454,86.4042441898964,111.283481137152,185.280074364449,206.911769174523,107.530484871819,149.958481885724,205.234831011609,197.548403672017,264.101711456576,274.301374412749,314.657968679939,341.68475729671,81.3919093553939,147.791791425058,117.54004082899,77.9934655500478,177.740112087322,67.5387595630722,17.275,100.392855914872,20084.0453340095,111.989047246033,109.341067785793,322.010723246792,91.9691851509087,113.114549318056,217.07349017765,245.76905513368,106.54257952971,159.953660220172,201.45907029694,196.365127608391,266.639484527775,278.471417559243,295.785489225441,297.331257980148,200.913061820085,187.22031460367,122.714016013074,77.9934655500478,159.967975601123,67.5387595630722,17.275,100.392855914872,20084.0534284837,111.99714172025
96.524424202239,270.481491044502,74.7921773133993,80.438457820075,85.2114451478017,86.7834750708418,91.2429680170427,101.893509416466,159.552436654502,147.580696342823,141.657452170964,138.126827059052,107.9525262849,121.437306500985,81.4412091489744,53.2027741146966,122.830382758352,202.79839544728,163.482925904389,63.340062788303,17.275,90.7140981158595,20084.6561707968,NaN,96.524424202239,270.512207840626,74.8329639541768,80.4425364841527,85.2522317885793,86.7875537349195,91.2635701217022,101.895569626932,154.369218278728,141.656974262421,136.474233795191,132.20310497865,107.9525262849,121.421929037553,81.4412091489744,53.0948937881316,105.816299523113,132.865514713008,140.734916416777,63.340062788303,17.275,142.509097921523,20084.6708497964,NaN
96.524424202239,270.481491044502,74.7921773133993,80.438457820075,85.2114451478017,86.7834750708418,91.2429680170427,101.893509416466,159.552436654502,147.580696342823,141.657452170964,138.126827059052,107.9525262849,121.437306500985,81.4412091489744,53.2027741146966,122.876886935763,192.084687605078,160.627365556168,62.2419761208817,17.275,90.6206050275047,20084.6561707968,NaN,96.524424202239,270.512207840626,74.8329639541768,80.4425364841527,85.2522317885793,86.7875537349195,91.2635701217022,101.895569626932,154.369218278728,141.656974262421,136.474233795191,132.20310497865,107.9525262849,121.421929037553,81.4412091489744,53.0948937881316,105.789834319899,130.291968655252,137.148157265721,62.2419761208817,17.275,142.025749857857,20084.6708497964,NaN
96.524424202239,270.481491044502,74.7921773133993,80.438457820075,85.2114451478017,86.7834750708418,91.2429680170427,101.893509416466,159.552436654502,147.580696342823,141.657452170964,138.126827059052,107.9525262849,121.437306500985,81.4412091489744,53.2027741146966,124.499930556575,187.462592692366,159.722459584146,62.0935679989376,17.275,90.1275823379361,20084.6561707968,NaN,96.524424202239,270.512207840626,74.8329639541768,80.4425364841527,85.2522317885793,86.7875537349195,91.2635701217022,101.895569626932,154.369218278728,141.656974262421,136.474233795191,132.20310497865,107.9525262849,121.421929037553,81.4412091489744,53.0948937881316,105.239678608364,129.598075929368,136.735333314766,62.0935679989376,17.275,141.166555551683,20084.6708497964,NaN
96.524424202239,270.481491044502,74.7921773133993,80.438457820075,85.2114451478017,86.7834750708418,91.2429680170427,101.893509416466,159.552436654502,147.580696342823,141.657452170964,138.126827059052,107.9525262849,121.437306500985,81.4412091489744,53.2027741146966,124.423802119723,186.790962550303,159.040758883389,61.8412686030539,17.275,90.0449552775893,20084.6561707968,NaN,96.524424202239,270.512207840626,74.8329639541768,80.4425364841527,85.2522317885793,86.7875537349195,91.2635701217022,101.895569626932,154.369218278728,141.656974262421,136.474233795191,132.20310497865,107.9525262849,121.421929037553,81.4412091489744,53.0948937881316,104.58945522632,129.535751631987,135.981186566043,61.8412686030539,17.275,140.92370411169,20084.6708497964,NaN
96.524424202239,271.989320038196,76.7943157939639,80.6386716681315,87.2135836283665,86.9836889188983,92.2542860793544,101.994641222698,159.552436654502,145.613795838992,141.657452170964,136.159926555221,107.9525262849,120.682456121456,81.4412091489744,53.2027741146966,125.956802774593,180.901360191909,158.707253096491,61.6917075847227,17.275,89.8174672286099,20085.3767349162,NaN,96.524424202239,272.045891941839,76.8694335862845,80.6461834473635,87.288701420687,86.9912006981303,92.2922294988092,101.998435564643,154.369218278728,139.656346841135,136.474233795191,130.202477557364,107.9525262849,120.654135056458,81.4412091489744,53.0948937881316,104.898949411604,129.084601539808,135.41648244401,61.6917075847227,17.275,140.52260238899,20085.4037696026,NaN
96.524424202239,271.989320038196,76.7943157939639,80.6386716681315,87.2135836283665,86.9836889188983,92.2542860793544,101.994641222698,159.552436654502,145.613795838992,141.657452170964,136.159926555221,107.9525262849,120.682456121456,81.4412091489744,53.2027741146966,125.854725903767,183.406708693398,157.647072961775,61.6201504799996,17.275,89.7186910081443,20085.3767349162,NaN,96.524424202239,272.045891941839,76.8694335862845,80.6461834473635,87.288701420687,86.9912006981303,92.2922294988092,101.998435564643,154.369218278728,139.656346841135,136.474233795191,130.202477557364,107.9525262849,120.654135056458,81.4412091489744,53.0948937881316,104.928045018242,128.893622183194,135.199286056461,61.6201504799996,17.275,140.253489653965,20085.4037696026,NaN
96.524424202239,271.989320038196,76.7943157939639,80.6386716681315,87.2135836283665,86.9836889188983,92.2542860793544,101.994641222698,159.552436654502,145.613795838992,141.657452170964,136.159926555221,107.9525262849,120.682456121456,81.4412091489744,53.2027741146966,125.107900650581,185.634686243607,157.473452649523,61.5774788193807,17.275,89.6398687004208,20085.3767349162,NaN,96.524424202239,272.045891941839,76.8694335862845,80.6461834473635,87.288701420687,86.9912006981303,92.2922294988092,101.998435564643,154.369218278728,139.656346841135,136.474233795191,130.202477557364,107.9525262849,120.654135056458,81.4412091489744,53.0948937881316,104.804874513385,128.560598258576,135.055545997434,61.5774788193807,17.275,139.946315590228,20085.4037696026,NaN
96.524424202239,271.989320038196,76.7943157939639,80.6386716681315,87.2135836283665,86.9836889188983,92.2542860793544,101.994641222698,159.552436654502,145.613795838992,141.657452170964,136.159926555221,107.9525262849,120.682456121456,81.4412091489744,53.2027741146966,125.390168242787,186.61266674804,156.69358771741,61.5200878944566,17.275,89.4826344311951,20085.3767349162,NaN,96.524424202239,272.045891941839,76.8694335862845,80.6461834473635,87.288701420687,86.9912006981303,92.2922294988092,101.998435564643,154.369218278728,139.656346841135,136.474233795191,130.202477557364,107.9525262849,120.654135056458,81.4412091489744,53.0948937881316,104.760301468574,128.087083947309,134.878603045936,61.5200878944566,17.275,139.641122433987,20085.4037696026,NaN
96.524424202239,273.790749527413,79.186305413124,80.8778706300475,89.6055732475266,87.2228878808143,93.4625253346313,102.115465148225,159.552436654502,143.263905642707,141.657452170964,133.810036358936,107.9525262849,119.780623261551,81.4412091489744,53.2027741146966,124.717362937824,189.356181461895,156.390824059367,61.4802448408393,17.275,89.3418969018964,20086.2376053856,NaN,96.524424202239,273.880003384398,79.3048192382041,80.8897220125555,89.7240870726066,87.2347392633223,93.5223889120514,102.121451505967,154.369218278728,137.263824389625,136.474233795191,127.809955105854,107.9525262849,119.735940934775,81.4412091489744,53.0948937881316,104.674115944248,127.703836879204,134.723322749678,61.4802448408393,17.275,139.353969149857,20086.2802581845,NaN
96.524424202239,273.790749527413,79.186305413124,80.8778706300475,89.6055732475266,87.2228878808143,93.4625253346313,102.115465148225,159.552436654502,143.263905642707,141.657452170964,133.810036358936,107.9525262849,119.780623261551,81.4412091489744,53.2027741146966,125.038507531128,189.161798280594,156.068586014251,61.4416190502992,17.275,89.2674981278263,20086.2376053856,NaN,96.524424202239,273.880003384398,79.3048192382041,80.8897220125555,89.7240870726066,87.2347392633223,93.5223889120514,102.121451505967,154.369218278728,137.263824389625,136.474233795191,127.809955105854,107.9525262849,119.735940934775,81.4412091489744,53.0948937881316,104.744954535782,127.425346768595,134.59583866204,61.4416190502992,17.275,139.103859822708,20086.2802581845,NaN
96.524424202239,273.790749527413,79.186305413124,80.8778706300475,89.6055732475266,87.2228878808143,93.4625253346313,102.115465148225,159.552436654502,143.263905642707,141.657452170964,133.810036358936,107.9525262849,119.780623261551,81.4412091489744,53.2027741146966,125.322254200262,187.297557473717,155.675340995227,61.2328942858474,17.275,89.1906915492349,20086.2376053856,NaN,96.524424202239,273.880003384398,79.3048192382041,80.8897220125555,89.7240870726066,87.2347392633223,93.5223889120514,102.121451505967,154.369218278728,137.263824389625,136.474233795191,127.809955105854,107.9525262849,119.735940934775,81.4412091489744,53.0948937881316,104.420082310492,127.365262371646,133.917930308928,61.2328942858474,17.275,138.92029162745,20086.2802581845,NaN
96.524424202239,273.790749527413,79.186305413124,80.8778706300475,89.6055732475266,87.2228878808143,93.4625253346313,102.115465148225,159.552436654502,143.263905642707,141.657452170964,133.810036358936,107.9525262849,119.780623261551,81.4412091489744,53.2027741146966,125.368866228794,188.353291710179,155.259876224889,61.1789384292818,17.275,89.1186919336487,20086.2376053856,NaN,96.524424202239,273.880003384398,79.3048192382041,80.8897220125555,89.7240870726066,87.2347392633223,93.5223889120514,102.121451505967,154.369218278728,137.263824389625,136.474233795191,127.809955105854,107.9525262849,119.735940934775,81.4412091489744,53.0948937881316,104.456418078621,127.230234958901,133.751644158498,61.1789384292818,17.275,138.728945549036,20086.2802581845,NaN
96.524424202239,275.926455068147,82.0221563379591,81.161455722531,92.4414241723617,87.5064729732978,94.8949673410903,102.258709348871,159.552436654502,140.477966174986,141.657452170964,131.024096891215,107.9525262849,118.711444896679,81.4412091489744,53.2027741146966,125.460216675247,186.362881314339,154.79911286156,60.8887207945812,17.275,89.0477337228972,20087.2582203152,NaN,96.524424202239,276.057732532432,82.1964703112115,81.1788871198562,92.615738145614,87.523904370623,94.9830166300754,102.26751427777,154.369218278728,134.423066865801,136.474233795191,124.96919758203,107.9525262849,118.645724682945,81.4412091489744,53.0948937881316,104.570705746882,127.138726084532,132.79082032631,60.8887207945812,17.275,138.465794604329,20087.3209554336,NaN
96.524424202239,275.926455068147,82.0221563379591,81.161455722531,92.4414241723617,87.5064729732978,94.8949673410903,102.258709348871,159.552436654502,140.477966174986,141.657452170964,131.024096891215,107.9525262849,118.711444896679,81.4412091489744,53.2027741146966,125.153479078967,188.186152889975,154.50921366461,60.8402778031193,17.275,88.9786771457402,20087.2582203152,NaN,96.524424202239,276.057732532432,82.1964703112115,81.1788871198562,92.615738145614,87.523904370623,94.9830166300754,102.26751427777,154.369218278728,134.423066865801,136.474233795191,124.96919758203,107.9525262849,118.645724682945,81.4412091489744,53.0948937881316,104.594520106341,126.973778309104,132.637459540358,60.8402778031193,17.275,138.299285337123,20087.3209554336,NaN
96.524424202239,275.926455068147,82.0221563379591,81.161455722531,92.4414241723617,87.5064729732978,94.8949673410903,102.258709348871,159.552436654502,140.477966174986,141.657452170964,131.024096891215,107.9525262849,118.711444896679,81.4412091489744,53.2027741146966,125.17382575105,188.083081240681,154.31878861702,60.7931645612496,17.275,88.9104600105039,20087.2582203152,NaN,96.524424202239,276.057732532432,82.1964703112115,81.1788871198562,92.615738145614,87.523904370623,94.9830166300754,102.26751427777,154.369218278728,134.423066865801,136.474233795191,124.96919758203,107.9525262849,118.645724682945,81.4412091489744,53.0948937881316,104.540166976609,126.802070106308,132.48769153755,60.7931645612496,17.275,138.120451436771,20087.3209554336,NaN
96.524424202239,275.926455068147,82.0221563379591,81.161455722531,92.4414241723617,87.5064729732978,94.8949673410903,102.258709348871,159.552436654502,140.477966174986,141.657452170964,131.024096891215,107.9525262849,118.711444896679,81.4412091489744,53.2027741146966,125.49385034026,186.577912300435,154.116624597189,60.7077867281643,17.275,88.8431513085898,20087.2582203152,NaN,96.524424202239,276.057732532432,82.1964703112115,81.1788871198562,92.615738145614,87.523904370623,94.9830166300754,102.26751427777,154.369218278728,134.423066865801,136.474233795191,124.96919758203,107.9525262849,118.645724682945,81.4412091489744,53.0948937881316,104.451915156775,126.752864536876,132.200345417402,60.7077867281643,17.275,137.902547252963,20087.3209554336,NaN
96.524424202239,276.451560279991,82.7194060628106,81.2311806950161,93.1386738972131,87.5761979457829,95.2471613813773,102.2939287529,159.552436654502,139.792988163515,141.657452170964,130.339118879744,107.9525262849,118.448566367277,81.4412091489744,53.2027741146966,125.340843280581,186.94296982065,153.839010695655,60.6142405620624,17.275,88.7772054481502,20087.5091585689,NaN,96.524424202239,276.602048938418,82.919229209325,81.2511630096675,93.3384970437275,87.5961802604344,95.3480958368606,102.304022198448,154.369218278728,133.713028646843,136.474233795191,124.259159363072,107.9525262849,118.373228632425,81.4412091489744,53.0948937881316,104.353892523936,126.679464415317,131.902649812391,60.6142405620624,17.275,137.72920428831,20087.5810743684,NaN
96.524424202239,276.451560279991,82.7194060628106,81.2311806950161,93.1386738972131,87.5761979457829,95.2471613813773,102.2939287529,159.552436654502,139.792988163515,141.657452170964,130.339118879744,107.9525262849,118.448566367277,81.4412091489744,53.2027741146966,125.30430782104,186.450008508995,153.599801702399,60.4941151223598,17.275,88.6957903617113,20087.5091585689,NaN,96.524424202239,276.602048938418,82.919229209325,81.2511630096675,93.3384970437275,87.5961802604344,95.3480958368606,102.304022198448,154.369218278728,133.713028646843,136.474233795191,124.259159363072,107.9525262849,118.373228632425,81.4412091489744,53.0948937881316,104.358837994193,126.588789780832,131.496261989319,60.4941151223598,17.275,137.551301171537,20087.5810743684,NaN
96.524424202239,276.451560279991,82.7194060628106,81.2311806950161,93.1386738972131,87.5761979457829,95.2471613813773,102.2939287529,159.552436654502,139.792988163515,141.657452170964,130.339118879744,107.9525262849,118.448566367277,81.4412091489744,53.2027741146966,124.981501270694,187.800006973753,153.359347192671,60.4558994765904,17.275,88.5784936776781,20087.5091585689,NaN,96.524424202239,276.602048938418,82.919229209325,81.2511630096675,93.3384970437275,87.5961802604344,95.3480958368606,102.304022198448,154.369218278728,133.713028646843,136.474233795191,124.259159363072,107.9525262849,118.373228632425,81.4412091489744,53.0948937881316,104.21930722257,126.435190947776,131.36795348005,60.4558994765904,17.275,137.317137283295,20087.5810743684,NaN
96.524424202239,276.451560279991,82.7194060628106,81.2311806950161,93.1386738972131,87.5761979457829,95.2471613813773,102.2939287529,159.552436654502,139.792988163515,141.657452170964,130.339118879744,107.9525262849,118.448566367277,81.4412091489744,53.2027741146966,125.316234536508,185.972565449292,153.138056796604,60.3445511112578,17.275,88.5147293507621,20087.5091585689,NaN,96.524424202239,276.602048938418,82.919229209325,81.2511630096675,93.3384970437275,87.5961802604344,95.3480958368606,102.304022198448,154.369218278728,133.713028646843,136.474233795191,124.259159363072,107.9525262849,118.373228632425,81.4412091489744,53.0948937881316,104.342391853876,126.311651510082,130.987997484154,60.3445511112578,17.275,137.132429669937,20087.5810743684,NaN
96.524424202239,277.008339426802,83.4587133447832,81.3051114232133,93.8779811791858,87.6501286739802,95.6205994902371,102.331272563786,159.552436654502,139.06669281506,141.657452170964,129.612823531289,107.9525262849,118.169831210941,81.4412091489744,53.2027741146966,125.334289278061,186.598312986343,152.828936198713,60.3079510858783,17.275,88.4020170418894,20087.7752332215,NaN,96.524424202239,277.178891184088,83.6851768480172,81.3277577735368,94.1044446824198,87.6727750243036,95.734990494405,102.342711664203,154.369218278728,132.960561816463,136.474233795191,123.506692532692,107.9525262849,118.084449473851,81.4412091489744,53.0948937881316,104.265742425222,126.230015500039,130.859331930945,60.3079510858783,17.275,136.910360506589,20087.8567368119,NaN
96.524424202239,277.008339426802,83.4587133447832,81.3051114232133,93.8779811791858,87.6501286739802,95.6205994902371,102.331272563786,159.552436654502,139.06669281506,141.657452170964,129.612823531289,107.9525262849,118.169831210941,81.4412091489744,53.2027741146966,125.551610472874,185.494784568746,152.597499884939,60.2160920762958,17.275,88.3397627321256,20087.7752332215,NaN,96.524424202239,277.178891184088,83.6851768480172,81.3277577735368,94.1044446824198,87.6727750243036,95.734990494405,102.342711664203,154.369218278728,132.960561816463,136.474233795191,123.506692532692,107.9525262849,118.084449473851,81.4412091489744,53.0948937881316,104.255310324304,126.142043036631,130.55607069819,60.2160920762958,17.275,136.723721170109,20087.8567368119,NaN
96.524424202239,277.008339426802,83.4587133447832,81.3051114232133,93.8779811791858,87.6501286739802,95.6205994902371,102.331272563786,159.552436654502,139.06669281506,141.657452170964,129.612823531289,107.9525262849,118.169831210941,81.4412091489744,53.2027741146966,125.656778619065,185.865373762591,152.255002971864,60.1794933594069,17.275,88.2695544770183,20087.7752332215,NaN,96.524424202239,277.178891184088,83.6851768480172,81.3277577735368,94.1044446824198,87.6727750243036,95.734990494405,102.342711664203,154.369218278728,132.960561816463,136.474233795191,123.506692532692,107.9525262849,118.084449473851,81.4412091489744,53.0948937881316,104.202759250381,126.067598178742,130.432261425012,60.1794933594069,17.275,136.564515381194,20087.8567368119,NaN
96.524424202239,277.008339426802,83.4587133447832,81.3051114232133,93.8779811791858,87.6501286739802,95.6205994902371,102.331272563786,159.552436654502,139.06669281506,141.657452170964,129.612823531289,107.9525262849,118.169831210941,81.4412091489744,53.2027741146966,125.626142164708,185.77575415746,152.080794712265,60.1173165528006,17.275,88.2075112937517,20087.7752332215,NaN,96.524424202239,277.178891184088,83.6851768480172,81.3277577735368,94.1044446824198,87.6727750243036,95.734990494405,102.342711664203,154.369218278728,132.960561816463,136.474233795191,123.506692532692,107.9525262849,118.084449473851,81.4412091489744,53.0948937881316,104.21494595882,125.963051345022,130.222922092769,60.1173165528006,17.275,136.410191785508,20087.8567368119,NaN
